e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f0023470-987c-5f24-9fef-69f899d2b789,161,GURAR,3fb0791a-60b8-56c2-b94d-a7fa4f729d70,70,GURAR SECONDARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,489e352e-2d28-58df-ac73-e25615c6c9e2,10,BUTE ARID ZONE PRY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,37863bb7-afcb-5588-8240-90e878977c8a,11,MALABA PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,20962289-21bc-5487-9777-56aa409b85d4,12,WALENSTUTU CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,74e2dd85-c465-59fb-9020-29a91ab92aee,13,BUTE GIRLS SEC
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,7db837c9-0ed2-5867-9ce5-1d55760b09a8,14,GARAROBA VILLAGE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,a1f43d9d-ae47-53ed-8678-5aabb751060f,15,ADADIJOLE PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,e2955a49-2cb0-598b-b584-42c01c3ab112,16,OGORJI PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,0b459164-ebef-51de-b33f-060946950629,17,OGORJILIBO CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,adbfcbc9-8d92-5fa0-b7ef-42e00b3ad610,18,BUTE BOYS SEC
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,205cdf6d-2bc3-5c1d-b773-3893a7f2cc71,19,JARTEY CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,41de49a5-f3d9-548a-8cea-e8a441259376,71,OLOLDINLE PRIMARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,3d998b69-5ced-5e0f-876c-451af24ee2d9,72,CHALALAQA PRIMARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,b6b1424f-a332-599a-83ca-c116df14c058,162,BUTE,44e44b4b-ccd7-5293-b765-c8812ad8cda2,73,BUTE MIXED SECONDARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,1c4eb8a2-c0c7-5018-9d88-49d17000c7fc,20,KORONDILE PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,e5cbc6b9-163b-5361-85fa-b125ec2c0ff6,21,LENSAYU PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,2c30d4d9-461d-55f5-8d77-b0b532d989e6,22,LAKOLE NORTH CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,04b9d8a2-8ac0-5f7f-8fc7-d4bd62f8e214,23,UNSILE WATER POINT
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,aaf2a301-2361-59d4-8fb8-357eb1c5c371,24,NYATA BORE HOLE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,460a2d58-8aa6-56be-a37b-2dd67ef88d4c,25,RABSU CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,00c3c3c2-5fbe-5129-8af2-f81de0273f05,26,TULUROBA CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,8afd2837-76a2-5f4e-9873-a388775c0cf5,27,BITOREBAY WATER POINT
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,486bb776-512f-5ae9-b656-c4d521a72182,28,LENSAYU DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,40f73c71-eaa6-5cf5-aca6-ed796cbbc1ed,29,MILISADED PRY SCH.
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,4b923cf3-3632-5c91-b314-fb8f4141d84a,30,KORONDILLE BOYS SEC.
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,6b1bef9c-4e12-5a64-8420-25519bfc7656,31,BASIR NORTH CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,740f4da4-f1f7-5667-a44d-e2f5bbbcb588,74,SIREY PRIMARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,f394dad6-0ffb-5123-bb9e-b410e3cfe833,76,JARTE ECD
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,307f715d-5f8d-5476-b663-2c2afcf1d4e6,77,GOLBO ECD
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,40d34b76-c9ba-59de-9eba-a66620265b13,79,FUNAN HOSA PRIMARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,f56ceb58-f1ad-581a-961a-7e62dbcea62c,163,KORONDILE,3bd82736-b4f1-5dc9-a7bf-b2ae291d653b,80,NYATA PRIMARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,2779bfda-6b5f-5b19-80f3-58d771e568a7,32,MALKA GUFU PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,700794b8-e2f7-513e-91ac-35725281e766,33,BERTI ABDIAZIZ
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,ff5f59e5-d939-5bf2-b139-0421ab7832a5,34,EL-BORU IDO WATER POINT
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,b6d5b5af-c57a-56ce-870d-c334d6c8c061,35,CHABICHA VILLAGE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,fecca8dd-3d48-5bda-9802-5d7c446f5ac5,36,INGIRIR PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,91844f5a-5f52-5abb-8155-54dee04e2582,37,JABDER
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,d1a9a38d-4400-5c2c-afd4-61bbffa9f075,81,INGIRIR DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,9d7c4c0e-db24-5cb9-98cf-4ec45dc6debf,164,MALKAGUFU,757128c1-bc0c-51f9-9236-3c3eb43174be,82,MALKAGUFU DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,f7436142-4e9f-52d6-afae-865fb4d1068b,38,BATALU PRY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,92571c0e-00b2-5ed7-8709-ecb6947bbb5b,39,BASINEJA CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,8a29df96-fd2a-592b-bb63-882987ef8aba,40,KUROW CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,a04d6b9e-279b-5298-9fdc-16d5a70157dc,41,BUNA PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,1c4a04f6-0a73-5042-9438-4105bf142705,42,GARSE AKE WATER POINT
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,164024d7-c9ac-5b1d-89df-fcdec5fd8a90,43,BUNA OLD DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,617468ff-9290-58f7-94ba-bd4caa538689,44,FUNANBUA PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,e5293ec6-ce13-56b6-963c-0a214519d28a,45,CHERATE MOBILE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,b3ccbf41-8cd7-547e-8141-b4c79ad45b98,46,BUNA SEC SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,500b56cd-9e40-5395-b143-dc600b96aeb8,47,BERAMU PRY SCH)
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,14846779-02ee-5a05-81d3-149a41f49d5d,48,SALA CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,e34d0569-2225-5d4c-b168-051fd4727b45,49,BERAMU 2 CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,50237409-400b-554c-bd50-16b1edea60b4,83,BUNA GIRLS SECONDARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,0fb35a5c-88c3-5168-a9f9-a01515cee8a2,84,IDO ROBLE PRIMARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,f84f3fc9-10b1-54ab-8b2f-62bad24c2044,85,BUNA SUB COUNTY HOSPITAL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,c66b9fcf-50a6-556f-ad62-b605cad06ab5,86,BERAMU DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,0cbf7aea-96f3-58ff-932d-8ae6105f9df6,87,BATALU DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,58eb0380-2e3d-5ad2-8bdb-4047f49e0c7f,165,BATALU,4da2a404-3e21-56b0-b40e-0bbe783ca5e1,88,BASINEJA DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,e9a862aa-d504-5005-87c7-8830ed776766,50,DANABA PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,7ee865df-99e0-52ed-8a97-4364c94a19ea,51,QUDAMA PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,cda97ab4-f0ad-54b7-ba56-d02e89523af5,52,AJAWA PRY SCH
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,4ea02341-92c1-5c70-a343-c259d52c95ed,53,ANDARAKA PRY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,6b3fbea4-788e-549b-8c19-2d07d92acbd1,54,DUHUMA WATER POINT
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,9d43528d-ef20-5f29-880b-d3d9e350661c,55,FARDAHOMA WATER POINT
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,2fbf0396-3fb4-5107-8bef-3852f7debc05,57,DIBE MOBILE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,2166efba-fce6-546f-b4ce-e63c851a4399,60,BOSICHA CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,568d22b4-ccea-5dbc-b1b7-328418ff0d2e,61,BOLOWLE CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,75e408d8-c11f-5521-94fd-88f374bac154,89,DANABA DAY MIXED SECONDARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,6d9e9f79-4800-52b5-a7bc-6d5f26aca30b,90,DANABA WARD ADMIN OFFICE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,190b8417-ed73-5785-bd85-4673b7e0557b,166,DANABA,6ab4b0b5-f8b0-5213-b895-b258d243bc03,91,DANABA DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,bf81b6cd-dce6-51d8-b55a-a19501ba0a75,62,GODOMA NEP PRY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,8d4e6092-04a3-5b44-b72d-c64bcc2aae31,63,DUGO PRY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,83d07723-7c88-5c93-80a3-a52ae535b22c,64,WATITI CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,b34bfbca-c36b-50f7-98fd-907755ef5306,65,KARADUSE DAM
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,ac5f0931-63cd-5af0-bc6c-3e138b8f94b9,66,OGOMOI DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,2c81ec34-19c5-5001-a745-9350a0aaadae,67,HOTE PRY SCH.
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,44d9d153-c6e2-57ee-870c-a8784fcb7628,68,WATITI B CENTRE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,14800e15-c312-50f9-9851-0ec1684ec07f,92,KUNJURE PRIMARY SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,e5aa191e-74be-58b4-8656-936cb1f6a835,33,WAJIR NORTH,ecfad1f4-20b8-57aa-a040-fff93a3cd562,167,GODOMA,b1f28f52-fd47-53a9-9487-184a02bc14e5,93,HOTE DISPENSARY
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,4e88d09d-b825-5689-a847-c8413bd86fc2,34,WAJIR EAST,6ff13e4b-b01b-5600-85d0-415e3dc0e7d1,168,WAGBERI,8ed941f3-ce5f-5468-9741-f2dfcdd8acd3,1,WAGBERI PR SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,4e88d09d-b825-5689-a847-c8413bd86fc2,34,WAJIR EAST,6ff13e4b-b01b-5600-85d0-415e3dc0e7d1,168,WAGBERI,6a4f3655-2d73-5ee8-bdb5-b2d942a1ffef,2,CATHOLIC PR SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,4e88d09d-b825-5689-a847-c8413bd86fc2,34,WAJIR EAST,6ff13e4b-b01b-5600-85d0-415e3dc0e7d1,168,WAGBERI,5731d555-a989-5bd6-bac6-34ad14989af7,3,VOLUNTEER PR SCHOOL
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,4e88d09d-b825-5689-a847-c8413bd86fc2,34,WAJIR EAST,6ff13e4b-b01b-5600-85d0-415e3dc0e7d1,168,WAGBERI,9970b66a-833a-5996-93f3-88cc55b6cf53,4,HALANE ADULT EDUCATION OFFICE
e99caacd-6c45-5906-bd9f-b79e62f25963,8,WAJIR,4e88d09d-b825-5689-a847-c8413bd86fc2,34,WAJIR EAST,6ff13e4b-b01b-5600-85d0-415e3dc0e7d1,168,WAGBERI,e904de1c-0a59-5567-b4f2-3302295a522a,5,AL-FURQAN INTERGRATED
