883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,07f43b4b-f516-5c01-a1cc-d512135e25c9,1,SHIMO LA TEWA MAIN
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,ca44250a-b51c-52c6-81e8-f7969dcf1675,2,SHIMO LA TEWA WOMEN
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,9d3f97b9-aae8-534f-9d81-de0086326ab8,3,SHIMO LA TEWA MEDIUM
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,c6b876a1-4da0-5450-950a-1d95d313fc66,5,KINGORANI PRISON (B)
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,688dcc04-9e87-547b-b911-fba260c2b712,6,KWALE MAIN PRISON (B)
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,4059352d-3007-5d33-af1e-f11f27d6aa46,7,KWALE WOMEN
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,46253f43-3474-5977-90b5-0021c3bb4280,8,KILIFI PRISON
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,1a204119-5dca-5b1e-8bb7-f454977894a0,9,KALOLENI
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,1f5cc96b-d915-5d73-bafb-2b8616d7fcf4,10,MALINDI PRISON (B)
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,f052eab4-6471-5dc4-9f8c-8d12aa625ce4,11,MALINDI WOMEN
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,799eaa85-17f1-5a7a-9a57-e7f681351cff,12,HOLA PRISON
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,7cafe701-9c67-5b45-ba34-961492e5be8e,13,HINDI PRISON
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,9749495d-0d41-516c-810f-7d07f8088cfd,14,TAVETA PRISON
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,141c220d-2e30-5ed7-a9ea-3151bd5abe95,15,WUNDANYI
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,46ba18b7-c74b-5b71-96e8-6550987915ee,16,VOI REMAND PRISON
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,dcf89b10-ca23-5c40-8b90-b2d5a89d48d9,17,MANYANI
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,a7760823-8465-5519-9264-d99f1aae2671,18,GARISSA MAIN
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,3199c418-2417-54b6-97dd-35840d337f63,20,WAJIR
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,5b1fa39c-3d71-570e-b198-a4673875c20d,21,MANDERA
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,2e47e271-8940-5f1a-8743-702fc479ddd3,22,MOYALE PRISON
883e0a9c-e3b3-5f9c-8073-2913cbbb99ec,49,PRISONS,ccc3f7c5-c0c1-5f66-9db9-1165d8caeeec,292,PRISONS,5567964d-ca24-5964-adda-351b0f273c6c,1451,PRISONS,cb68af5b-d765-599b-b65e-29d58ffd545c,23,MARSABIT PRISON
