db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,65b5c57f-520d-5c29-8967-472abda8d789,16,ABC THWAKE PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,44436cbf-c30a-517b-b842-1dcb10a24e78,17,UVAANI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,b6ca58e3-8a08-58a9-9913-fdc239123be2,18,MUSAU EMALE PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,1589330d-92e0-593f-aa7a-536627167da7,19,MUTAKI PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,2d90df24-f365-5a09-87f6-997185f70008,20,KILIKU PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,66686245-c8bf-574e-b7a4-254ff138d953,21,TUTUTHA PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,c4001ade-7f50-5c15-b315-d2960d7df9a8,22,KALAWANI ABC POLYTECHNIC
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,68eac031-ead8-5754-9682-165156156024,23,NTHAANI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,b75ab4ad-2372-518b-b2bc-a2d858e4c350,24,KWAITHI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,479977b6-2b26-5516-bb4d-d0eba5876571,25,MUKETANI NUR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,8d585aa1-8804-5d38-80b9-3e66cf7c5598,26,KATHOKANI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,7df7f148-8cb1-5a63-8d9f-fe2bef970f9f,27,KITOO PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,3689c65e-7ae8-5776-929b-654da5382270,28,MAVINDU PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,53fb3d2a-1e01-5c0b-a797-df99f944065d,29,MUTHETHENI NUR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,62f8a71b-13cd-5956-b440-0dae9b096aa1,30,UTUMONI PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,0ea1f2d2-3a47-5838-a6c2-90552ee10277,31,KYANGUMA PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,66ac7df0-dc72-5ed3-9662-90d9115dd35c,32,MUSOA PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,d94ea815-f737-5c31-92e3-b06104d3a73b,33,VYANYUNI NURSERY
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,08bc2a8a-bfac-5064-97ee-0df775f1aea9,34,MULOONI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,df29e989-69cd-5f77-82c0-cfea55eec3d0,35,UUTA SOC. HALL
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,bf27d4f6-8d2b-5cee-8c01-e3acc78edf2f,36,MUTHWANI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,14999ee3-ce77-506c-a954-94c47dc552c1,411,TULIMANI,96f4c3b7-4eb3-538d-8a86-ab22fc291f52,37,MALAA PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,0a268f7d-17f9-5d54-990a-ea3ebf63ae58,38,MUTITU SDA PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,18922eb3-5a8b-5c8e-853f-2819e4e87b36,39,KIVANDINI SOCIAL HALL
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,f79a1089-f6a6-547d-8172-ba677d851a40,40,MUKAATINI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,747b0e1b-4345-5a0d-ae0a-b6dc3acafc5f,41,MUKASI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,ff4cb0da-aad6-5b52-a3f6-f94bf38a9fd2,42,ITHEMBONI BOYS PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,992a209f-3758-5eea-aed6-f0eeb58fe865,43,ITHEMBONI GIRLS PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,96ef69a7-85e8-577e-ba57-7820162c431e,44,KUSYETHUKU PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,5abc60e5-9c70-5670-b109-1655bf8df179,45,NDUNI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,6f9f7945-6350-5446-b1b5-5f3157a8585b,46,MBOONI COUNTY PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,f843b937-7fcb-59c8-ad58-0f95e17a46d5,47,MUTWII PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,b4943985-d58d-5201-b0ae-79b5a139dbb0,48,KISESINI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,3d5db862-f24d-56e0-8088-48b9faa82049,49,KYUU PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,4f7f41b9-a164-5d08-835e-b1f0dbaa2035,50,MIUUSINI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,a792cd4b-50e6-5c32-93a0-ae885e6c4c43,51,UKALA PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,2b48dbbf-88c8-58e1-a6be-bc45f47fd527,52,UVAA PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,230aedeb-fac9-5273-82d9-491ede423b31,53,KYAI PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,e1ae29ff-f083-5067-a4a5-928d3d3fa338,54,KIKIINI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,dbc2f626-edac-5c79-a6de-e758292d7c2e,55,NZEVENI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,097180d0-5107-5f2d-a466-6afd6fcf6e24,56,NDUENI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,010828b6-402f-501d-b90d-d0da7a3dbd5b,57,KINYEE PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,da91bddc-d7f8-5646-b365-7b0d39faede7,58,MWEANI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,4b82b2de-609a-5838-8880-4455ea453236,59,SYILUNI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,1b6d9914-cfc0-520f-adb1-abf7c86b7807,60,MUTULANGUU PRI. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,e8e5fca7-6a47-5c2a-8a6a-2cb853d092a1,61,KYANGOMA PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,d4b7d952-713b-5971-89c1-a6ded47bfae1,62,YATWA PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,931c17ee-f99a-55d4-a6be-4a1f703e7ce3,63,MBOONI AIC PR
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,3ecbb6c3-9fc1-54ac-bd65-e85eefcdb40a,64,YAMBAE PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,fa3fc251-94d4-5280-8cda-b5af519be6ca,65,UVI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,ad2827d3-0acb-5b32-b4c5-ff9f80a2568a,412,MBOONI,5ca8a19e-cba1-5e07-b328-469287b011e7,215,KIKIMA SOCIAL HALL
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,81855e7f-ab6c-5f50-8c05-880b2e6e1295,66,KUSYONGALI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,abdc4082-5722-5cb7-ae95-4e67499a9c82,67,KALIANI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,9dd03f61-11ee-57c3-a6e7-6b0d46775809,68,ACK KATHEMBONI PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,931500a4-a663-5ef9-bd7d-264a1dcbf563,69,KITHUNGO PR.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,4ead6b0d-c525-5aa4-abf0-5a126b875d84,70,MUNYUUKA PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,367ec5a4-085f-502b-bdc8-a3dafc6089a6,71,KUSYOKITHOI PR. SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,0e5b975e-9f4f-5eb6-ae13-496cd62075cb,72,MUVUTI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,8a666f6f-f71a-54fc-afb7-38aec386363d,73,KITHANGAINI PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,759df10f-9dab-5ce9-8706-2e791bd40a75,74,KYAMUATA PR. SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,30c68caa-b9d1-5126-8d0f-75e52bc3fb4a,75,NGAI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,0416b866-92b7-5688-84ea-7ceb1583022f,76,KAVUMBU PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,1d51da83-5421-58fb-8f37-85dadd5c7dc7,77,NZUENI PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,7479837c-394f-5273-ad9f-8ff0d8b8125e,78,SYATHANI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,1cbdedea-f806-5992-a251-886d3f96a697,79,KITUNDU PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,b597632a-ca1c-57e7-87a7-b5ae6aba6f8f,80,KILYUNGI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,c35d9321-71db-5074-8368-84b5be9522c2,81,UMA PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,875fb2ac-d0f8-522a-bf6f-0e3c71928fbd,82,WOYANI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,fb7a55db-e5e6-5121-a6b0-1154e5b517a6,83,NTHAANI PR. SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,7a780b54-c87d-574d-8498-0c04b854ecc0,84,KYANZUKI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,35f6cc6a-834f-5f80-a6fc-504f3253180d,85,ITITU PR.SCH. (KITUNDU)
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,c7364713-f790-5c8f-92e8-5115c6c329b5,86,ST.JOSEPH ACK KYANDOTE SECONDARY
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,a6b7e7d2-ae42-5a86-bd44-96fcf76f1b58,87,MWENYEANI PR.SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,60d06697-6e12-55cd-92e1-1f9460182901,88,UTANGWA AIC PR. SCH
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,7430f017-d97a-54c4-a26f-f014f419ae02,89,KILENGE PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,ad0afdc8-f4f4-5ac7-ae50-8f8fdc522fad,90,UTWIINI PR.SCH.
db680066-c83d-5ed7-89a4-1d79466ea62d,17,MAKUENI,4529ce37-92bb-5716-ae11-bb613391fcb8,83,MBOONI,b34be4f0-f043-5d56-bd15-cbf68f51051f,413,KITHUNGO/KITUNDU,79344dd8-f0f0-5ab0-8ffb-c36beffab499,91,NGAANI PR.SCH
