9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,40b16092-575f-5301-817c-4f057f413f1e,1076,CHEPTAIS,49345fe3-fcdb-5b29-9c44-7f99c8a3fb4a,18,NALONDO S.A PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,1852cbc3-695a-5418-b485-7ac7a13c4e4f,19,TOROSO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,5a8ee0cc-48ce-5c3c-8d19-c4802118db2c,20,KAPTOBOI PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,ab3e20b6-7df4-5037-9e50-55a7964b093f,21,KAMARANG PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,138eb464-306a-5173-957e-d616eeab8240,22,MULATIWA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,e5a7c16e-3a1f-5003-b46b-50674b14db1d,23,CHESIKAKI RC PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,7a1084c1-cafe-5d8c-ac4a-233bf5a93f8c,24,CHEMONDI SA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,9527173e-1973-535a-8b1b-81262482915d,25,CHESIYWO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,b395abe9-c500-5e17-b05a-d2d5e5a2cfcb,26,KAPKOTA ACK PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,ea483ed3-337a-5c9c-8c5b-82d903f6e345,27,KIMABOLE FYM PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,638ea7ae-f0ae-5e83-a81c-7b986ca9ccf1,28,BUKONOI PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,c3b85e1a-799e-5eb9-b90a-00dfca4fc38f,29,KIMAMA RC PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,8a579b45-6c19-5481-b275-3e0357dab24b,30,MARIGO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,75249a45-f119-5a9d-af65-33ab9aba6389,31,CHESIKAKI FYM PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,d8a820bc-7635-573a-bb6b-12e351cf8c8c,32,CHEPTOROR TRADING CENTRE
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,fc627353-14be-563d-aecd-046b7effbd2a,33,MULUKHU FYM PRIMARY SCHOOL
