8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,e0366e75-9926-5a34-85e9-9987e6c25c43,18,MATEGITHI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,e4ce3d1e-3696-5303-ab02-3dc444ca435d,19,KAGAA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,0fec3ad1-b8ea-5880-b14d-4359f90d50cd,20,MWIRERI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,912c1522-e650-5b66-aabc-4e55a03a5b16,21,MACHUNGURU PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,bb415bd9-a11e-5a03-9b32-f80cfcb74bde,22,SIMOTWO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,caf7efb7-cd79-58d9-b82e-e4e3d4dd4280,23,KAPKURES PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,482099ab-bb21-54d4-90af-8e58f279df94,24,AINAPMOI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,95a34dfa-9984-5411-8b79-cb5391264f4e,25,MAGOMANO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,aaf8332e-7a3a-5965-ad41-c196aef7cd88,26,OL-ARINYIRO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,056814b9-b1cc-5aee-bb4b-409f29503bf7,131,OTHAYA OMC PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,13a02a28-4430-5357-a07a-ba6f755a81a3,132,MATHURI NURSERY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,eac49792-4b33-53c9-8aff-3647a9cdc5e7,812,RUMURUTI TOWNSHIP,534c4d6b-2552-5a5f-8ab1-f6ba83d110c7,133,MAJI MENGI NURSERY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,637db792-33fd-5ad7-ba44-48d7b7a2e30e,27,KINAMBA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,8406aecd-833f-5750-bd07-88689fc6b3c2,28,KARIAINI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,5170b652-d438-57b4-8111-049f51ce4d80,29,NG'ELESHA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,97e1c50a-2b04-5038-bab9-38aa26605558,30,OL ARABEL PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,faf0f195-af87-5633-a051-6e1f3ce450c3,31,NYAKINYUA PRIMARY SCHOOL
