52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,670bb1cd-9be9-57ee-a75a-7a5156028b5f,251,MAUA,29dce275-4e51-5b68-b0fc-6b8b212c9b8b,97,METHODIST CHURCH OF KENYA MAUA ACA
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,f00453b4-a239-5e80-b243-ed0fcf180177,16,NTINGIRAI TEA BUYING CENTRE
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,79af491d-47df-51d6-9843-e274735f5cbb,17,KIEGOI TEA BUYING CENTRE
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,381b0000-d9d4-5892-a36e-631b0bcfd5e3,18,NDUME TEA BUYING CENTRE
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,e9572050-58b0-5d9a-9363-80546b0b6311,19,KANDU TEA BUYING CENTRE
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,af87e195-5e10-58de-8797-c037caf3a628,20,LUBUENE TEA BUYING CENTRE
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,a6379a79-f17c-52c9-870f-817c20ddd65a,21,KANTHIARI COFFEE FACTORY
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,9be3717e-ae10-5f2c-bad7-1707ee6f6f25,22,ITUMBI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,e2901c5c-8413-52f4-b8ea-44f0a0dee019,23,GITUMI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,cbe9441a-a0c4-5bde-b498-96e9e7450cc3,24,KIEGOI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,604820aa-1e2e-55ca-bd24-3d95ced69f59,25,KIBILAKU PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,da92300d-11a0-556c-921c-6b08b1758faf,26,NTINGIRAI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,cef837e1-5f6b-5de7-810f-6e3c2e9a1f3a,27,MPURINE PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,ab31e9ab-6a80-59fc-ab2b-b52d4bc11f68,28,KINYANKA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,c48d434f-80be-5bc1-89bb-6e5dc7576594,29,AUKI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,76013f9f-f818-566f-868c-5f1fa14178c2,30,LULUMA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,ccf2b82d-bf47-52bf-bd59-8bba6a812a8f,31,URA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,b68b3f39-664f-5d6a-8f7f-1c78714d014f,32,ANTUBOCHIU TEA BUYING CENTRE
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,3147cdb8-09d3-529d-800c-71749442a4ee,33,ANTUBOCHIU PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,3bdf9f78-5423-51d7-81b6-256f26b1d92d,34,MAKIRI COFFEE FACTORY
