a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,ecd6f770-c78b-5314-8a85-86d5527add73,1,CHALA PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,abf6c117-ee6e-53b1-86f2-02b8ea629db2,2,ZIWANI PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,3147fdd7-bea5-5f2d-8a3e-8816ca2e0a98,3,MAHANDAKINI PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,badadb11-14aa-5710-be1b-3475215a6780,4,KIDONG U PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,60e906a7-cc22-5bb0-a4f7-0c983178903f,5,LUMI PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,ba96c672-6e77-5694-b6fb-22b4536f9e88,6,NJUKINI PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,50ca8db9-45f9-567e-8172-589544081b79,7,CHOKAA PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,7517fd68-23d1-5020-952e-ef8ab5ed0798,8,ST. JOSEPH KIVUKONI PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,8f7ea35e-9662-5cad-b8c4-faaafb8f24b6,9,KIKWASUNI NURSERY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,f5622ee6-703e-5bd2-9b45-5a673a79086b,10,ULAWANI NURSERY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,4e36f398-dd9d-5417-a03e-bb973d1d70fb,11,MAJENGO NURSERY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,16130f12-f424-5c96-b459-107b6d2cc4f2,13,UTHIANI NURSERY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,a7c89882-195a-5d6a-9109-3af569b21446,14,CHALA CHINI NURSERY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,73397e37-2ac1-5eeb-bdd2-b42bc44590f7,60,SIR RAMSON ECD
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,95e68618-5886-5606-bc0f-98900331c720,111,CHALA,8b112c9e-18f5-58ff-94d4-86ff823cb770,61,OLEPOLOS ECD
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,3943c03c-1cc8-514a-88a1-2b02b18ca57d,15,KREMERI NURSERY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,60bab11e-2d26-5602-bf60-d6e5569c0095,16,TIMBILA PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,c3b43f70-ec41-594d-b708-b71d3598c0ff,17,MALKILORITI PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,75965674-56ec-5960-b9d7-1ac0ecc477fe,18,LESESSIA PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,b2b9de09-0c58-56c6-9dad-c24d38ee34c7,19,NAKRUTO PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,0a46b50f-38aa-5887-8dca-c16d94682f81,23,MINISTRY OF YOUTH AND SPORTS
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,9c46a2d1-9a37-50db-a27c-8886b4e00f4e,25,LUIDIMO NURSERY SCHOOL.
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,a0e621cc-469a-5eff-bbad-0a6271c73198,26,MAHOO PRIMARY SCHOOL
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,f8a1a48e-6090-55c9-bd6e-64e63d8b0ce5,36,DANIDA SOCIAL HALL.
a6c4fc8f-6950-51de-a9ae-2c519c465071,6,TAITA TAVETA,e491583f-9c79-50bb-a607-d3a6e301bf08,23,TAVETA,77629211-018e-5fd1-add0-6bf48ae24019,112,MAHOO,10df2a02-4770-5d55-89b8-de0517bd2d97,39,MSENGONI NURSERY SCHOOL
