f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,b2c68eda-346d-5ac2-aabd-b299ce31a1cf,1221,WEST KASIPUL,7e1421ad-4db9-5480-8017-54d03a56660f,69,GOD KWACH PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,b2c68eda-346d-5ac2-aabd-b299ce31a1cf,1221,WEST KASIPUL,a4000665-e31b-51f0-ac47-27d259e5408a,70,MUMBO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,b2c68eda-346d-5ac2-aabd-b299ce31a1cf,1221,WEST KASIPUL,46c17765-1399-56f5-a680-420b305f5537,71,ATONO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,b2c68eda-346d-5ac2-aabd-b299ce31a1cf,1221,WEST KASIPUL,e08c7d89-71c1-5277-9bcd-f4e115bebc3f,72,NANDI PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,b2c68eda-346d-5ac2-aabd-b299ce31a1cf,1221,WEST KASIPUL,08526491-2cce-577d-a096-ddecb3b512df,73,NYIMBI PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,b2c68eda-346d-5ac2-aabd-b299ce31a1cf,1221,WEST KASIPUL,bac0b9ee-4168-58b0-8f2e-2f9c685d341c,74,GOT KAGUMBO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,c656b2d5-4802-542c-b6b5-817c95091558,18,KWOYO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,5b5761ce-7ff6-507e-ac74-614030eba6e2,19,YALA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,3a4b320a-80cc-54bd-bed5-57a20b63b014,20,MIRONDO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,2f367640-3c9f-5cee-a5a5-45dcabb59cd5,21,KAMUGA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,26d7790e-52e1-569e-8908-f96cd793269b,22,KASIMBA PRIMARY SCHOOL
